Evaluation of  -> /workspace/project/GitHub/newScripts/IntraEvaluation/Supervised_results/EEGInception_Supervised/last.ckpt
Subject 2 with 1 chars retraining
[28.0, 44.0, 54.0, 64.0, 66.0, 72.0, 78.0, 86.0, 90.0, 90.0, 94.0, 94.0, 96.0, 90.0, 92.0]
[26.0, 48.0, 52.0, 66.0, 68.0, 68.0, 76.0, 82.0, 84.0, 92.0, 90.0, 94.0, 94.0, 94.0, 96.0]
[26.0, 44.0, 52.0, 68.0, 62.0, 66.0, 72.0, 84.0, 86.0, 90.0, 90.0, 90.0, 92.0, 90.0, 94.0]
[32.0, 50.0, 60.0, 70.0, 76.0, 78.0, 82.0, 86.0, 88.0, 92.0, 92.0, 92.0, 94.0, 94.0, 94.0]
[28.0, 40.0, 48.0, 66.0, 70.0, 70.0, 74.0, 88.0, 90.0, 92.0, 94.0, 94.0, 94.0, 92.0, 92.0]
Subject 17 with 10 chars retraining
[24.0, 52.0, 60.0, 66.0, 78.0, 76.0, 86.0, 90.0, 90.0, 92.0, 88.0, 92.0, 92.0, 92.0, 94.0]
[10.0, 40.0, 62.0, 68.0, 72.0, 82.0, 80.0, 82.0, 84.0, 84.0, 86.0, 92.0, 90.0, 94.0, 94.0]
[16.0, 38.0, 42.0, 72.0, 74.0, 76.0, 80.0, 84.0, 90.0, 88.0, 88.0, 88.0, 88.0, 90.0, 90.0]
[22.0, 36.0, 48.0, 66.0, 72.0, 76.0, 78.0, 82.0, 86.0, 84.0, 82.0, 88.0, 90.0, 92.0, 94.0]
[12.0, 44.0, 62.0, 68.0, 78.0, 78.0, 80.0, 88.0, 84.0, 86.0, 86.0, 88.0, 94.0, 96.0, 94.0]
[18.0, 42.0, 52.0, 76.0, 76.0, 86.0, 86.0, 90.0, 90.0, 90.0, 88.0, 90.0, 92.0, 96.0, 94.0]
[14.0, 36.0, 56.0, 70.0, 72.0, 82.0, 86.0, 84.0, 88.0, 86.0, 88.0, 88.0, 88.0, 94.0, 92.0]
[12.0, 38.0, 50.0, 64.0, 70.0, 82.0, 86.0, 88.0, 84.0, 88.0, 90.0, 92.0, 94.0, 96.0, 96.0]
[14.0, 38.0, 52.0, 60.0, 70.0, 84.0, 80.0, 84.0, 90.0, 90.0, 86.0, 90.0, 92.0, 96.0, 98.0]
[16.0, 44.0, 58.0, 74.0, 74.0, 86.0, 86.0, 84.0, 88.0, 88.0, 90.0, 90.0, 92.0, 94.0, 94.0]
[12.0, 46.0, 58.0, 64.0, 74.0, 74.0, 84.0, 84.0, 88.0, 90.0, 86.0, 88.0, 92.0, 92.0, 96.0]
[12.0, 42.0, 52.0, 60.0, 68.0, 70.0, 82.0, 88.0, 90.0, 86.0, 88.0, 92.0, 96.0, 94.0, 96.0]
[16.0, 46.0, 56.0, 72.0, 66.0, 82.0, 82.0, 86.0, 88.0, 84.0, 88.0, 94.0, 92.0, 92.0, 92.0]
[18.0, 34.0, 58.0, 68.0, 68.0, 72.0, 86.0, 86.0, 88.0, 90.0, 90.0, 90.0, 90.0, 92.0, 92.0]
[12.0, 46.0, 50.0, 82.0, 78.0, 78.0, 90.0, 88.0, 86.0, 90.0, 88.0, 88.0, 86.0, 90.0, 90.0]
[16.0, 44.0, 50.0, 72.0, 80.0, 80.0, 78.0, 84.0, 88.0, 84.0, 90.0, 92.0, 90.0, 94.0, 94.0]
[10.0, 40.0, 56.0, 66.0, 72.0, 78.0, 84.0, 84.0, 88.0, 84.0, 84.0, 90.0, 94.0, 92.0, 92.0]
[16.0, 42.0, 60.0, 72.0, 72.0, 76.0, 82.0, 88.0, 90.0, 88.0, 90.0, 90.0, 92.0, 98.0, 96.0]
[16.0, 44.0, 60.0, 64.0, 68.0, 72.0, 80.0, 80.0, 84.0, 86.0, 86.0, 90.0, 90.0, 90.0, 90.0]
[16.0, 40.0, 54.0, 70.0, 72.0, 80.0, 84.0, 88.0, 90.0, 90.0, 88.0, 92.0, 96.0, 96.0, 96.0]
[16.0, 48.0, 54.0, 62.0, 82.0, 76.0, 84.0, 90.0, 90.0, 84.0, 86.0, 88.0, 92.0, 96.0, 94.0]
[12.0, 40.0, 58.0, 66.0, 70.0, 72.0, 80.0, 82.0, 82.0, 86.0, 84.0, 88.0, 88.0, 92.0, 92.0]
[14.0, 34.0, 62.0, 60.0, 68.0, 72.0, 80.0, 84.0, 86.0, 84.0, 84.0, 88.0, 94.0, 96.0, 96.0]
[4.0, 36.0, 50.0, 56.0, 74.0, 76.0, 76.0, 84.0, 84.0, 80.0, 80.0, 88.0, 90.0, 96.0, 94.0]
[14.0, 48.0, 58.0, 72.0, 70.0, 72.0, 86.0, 88.0, 86.0, 82.0, 84.0, 88.0, 88.0, 94.0, 92.0]
[16.0, 34.0, 58.0, 72.0, 74.0, 80.0, 82.0, 80.0, 86.0, 76.0, 86.0, 86.0, 86.0, 92.0, 92.0]
[18.0, 36.0, 56.0, 72.0, 74.0, 80.0, 88.0, 88.0, 88.0, 92.0, 90.0, 92.0, 92.0, 90.0, 92.0]
[10.0, 40.0, 52.0, 70.0, 68.0, 72.0, 74.0, 80.0, 82.0, 80.0, 84.0, 88.0, 90.0, 92.0, 92.0]
[24.0, 36.0, 58.0, 68.0, 72.0, 80.0, 84.0, 80.0, 84.0, 82.0, 82.0, 90.0, 94.0, 94.0, 96.0]
[8.0, 42.0, 54.0, 66.0, 74.0, 80.0, 82.0, 88.0, 88.0, 88.0, 88.0, 92.0, 92.0, 94.0, 92.0]
[12.0, 34.0, 48.0, 62.0, 70.0, 78.0, 76.0, 86.0, 84.0, 86.0, 84.0, 92.0, 92.0, 96.0, 96.0]
[16.0, 44.0, 58.0, 72.0, 70.0, 76.0, 82.0, 88.0, 80.0, 84.0, 80.0, 88.0, 88.0, 90.0, 92.0]
[10.0, 42.0, 60.0, 62.0, 76.0, 76.0, 82.0, 78.0, 80.0, 84.0, 78.0, 84.0, 88.0, 90.0, 90.0]
[10.0, 36.0, 56.0, 64.0, 74.0, 76.0, 82.0, 88.0, 84.0, 88.0, 86.0, 92.0, 94.0, 96.0, 96.0]
[12.0, 32.0, 50.0, 64.0, 66.0, 72.0, 80.0, 82.0, 82.0, 82.0, 86.0, 90.0, 92.0, 92.0, 92.0]
[20.0, 38.0, 60.0, 70.0, 80.0, 84.0, 86.0, 86.0, 90.0, 90.0, 90.0, 92.0, 96.0, 98.0, 98.0]
[10.0, 34.0, 54.0, 64.0, 72.0, 80.0, 86.0, 84.0, 86.0, 90.0, 90.0, 86.0, 96.0, 96.0, 96.0]
[18.0, 40.0, 50.0, 60.0, 64.0, 74.0, 78.0, 82.0, 80.0, 80.0, 84.0, 82.0, 90.0, 94.0, 90.0]
[12.0, 36.0, 56.0, 76.0, 74.0, 74.0, 82.0, 80.0, 82.0, 80.0, 86.0, 88.0, 88.0, 90.0, 92.0]
[10.0, 36.0, 42.0, 66.0, 70.0, 78.0, 86.0, 86.0, 92.0, 90.0, 94.0, 94.0, 94.0, 96.0, 96.0]
[12.0, 36.0, 62.0, 68.0, 76.0, 78.0, 84.0, 86.0, 86.0, 86.0, 86.0, 86.0, 94.0, 98.0, 96.0]
[12.0, 46.0, 66.0, 62.0, 80.0, 80.0, 88.0, 90.0, 90.0, 86.0, 90.0, 86.0, 92.0, 98.0, 94.0]
[14.0, 42.0, 50.0, 70.0, 72.0, 82.0, 82.0, 88.0, 84.0, 86.0, 86.0, 88.0, 90.0, 94.0, 94.0]
[10.0, 42.0, 52.0, 60.0, 76.0, 74.0, 80.0, 86.0, 84.0, 84.0, 86.0, 90.0, 92.0, 94.0, 94.0]
[12.0, 42.0, 56.0, 68.0, 78.0, 78.0, 90.0, 88.0, 88.0, 90.0, 90.0, 88.0, 94.0, 92.0, 90.0]
[8.0, 48.0, 60.0, 68.0, 86.0, 80.0, 86.0, 86.0, 86.0, 88.0, 88.0, 84.0, 92.0, 94.0, 96.0]
[8.0, 40.0, 54.0, 62.0, 76.0, 80.0, 78.0, 88.0, 86.0, 86.0, 86.0, 92.0, 94.0, 94.0, 96.0]
[8.0, 42.0, 56.0, 68.0, 70.0, 76.0, 80.0, 84.0, 84.0, 82.0, 84.0, 88.0, 90.0, 92.0, 90.0]
[16.0, 46.0, 52.0, 74.0, 72.0, 82.0, 86.0, 90.0, 86.0, 90.0, 90.0, 88.0, 94.0, 96.0, 96.0]
[16.0, 42.0, 66.0, 66.0, 76.0, 80.0, 84.0, 90.0, 90.0, 84.0, 88.0, 90.0, 90.0, 94.0, 92.0]
Subject 20 with 10 chars retraining
[12.0, 26.0, 42.0, 42.0, 64.0, 62.0, 62.0, 66.0, 68.0, 70.0, 72.0, 72.0, 76.0, 82.0, 82.0]
[20.0, 20.0, 34.0, 38.0, 54.0, 56.0, 56.0, 58.0, 56.0, 64.0, 64.0, 66.0, 72.0, 72.0, 76.0]
[24.0, 32.0, 46.0, 48.0, 50.0, 60.0, 58.0, 66.0, 70.0, 74.0, 80.0, 86.0, 90.0, 82.0, 86.0]
[12.0, 24.0, 28.0, 30.0, 44.0, 40.0, 46.0, 50.0, 60.0, 56.0, 54.0, 62.0, 66.0, 64.0, 70.0]
[26.0, 32.0, 36.0, 44.0, 54.0, 64.0, 60.0, 68.0, 70.0, 76.0, 76.0, 80.0, 88.0, 84.0, 84.0]
[12.0, 30.0, 36.0, 40.0, 50.0, 56.0, 60.0, 64.0, 66.0, 58.0, 68.0, 74.0, 72.0, 74.0, 78.0]
[10.0, 16.0, 26.0, 32.0, 42.0, 50.0, 50.0, 60.0, 66.0, 70.0, 74.0, 78.0, 80.0, 82.0, 84.0]
[6.0, 20.0, 32.0, 26.0, 40.0, 42.0, 52.0, 60.0, 60.0, 58.0, 62.0, 66.0, 68.0, 66.0, 70.0]
[10.0, 30.0, 36.0, 36.0, 46.0, 52.0, 52.0, 58.0, 64.0, 64.0, 74.0, 78.0, 76.0, 76.0, 80.0]
[26.0, 22.0, 36.0, 34.0, 52.0, 58.0, 64.0, 74.0, 68.0, 68.0, 82.0, 82.0, 84.0, 88.0, 86.0]
[12.0, 32.0, 36.0, 34.0, 48.0, 46.0, 50.0, 54.0, 58.0, 64.0, 64.0, 72.0, 68.0, 68.0, 70.0]
[16.0, 26.0, 38.0, 46.0, 48.0, 56.0, 60.0, 62.0, 66.0, 70.0, 74.0, 80.0, 76.0, 78.0, 82.0]
[20.0, 34.0, 44.0, 48.0, 56.0, 56.0, 66.0, 70.0, 72.0, 70.0, 76.0, 78.0, 78.0, 80.0, 76.0]
[18.0, 30.0, 28.0, 34.0, 46.0, 54.0, 54.0, 62.0, 58.0, 64.0, 68.0, 68.0, 72.0, 80.0, 78.0]
[20.0, 22.0, 34.0, 44.0, 54.0, 62.0, 60.0, 60.0, 64.0, 68.0, 72.0, 82.0, 80.0, 82.0, 80.0]
[12.0, 16.0, 32.0, 42.0, 52.0, 54.0, 60.0, 66.0, 62.0, 74.0, 76.0, 76.0, 80.0, 80.0, 82.0]
[14.0, 24.0, 36.0, 38.0, 50.0, 54.0, 58.0, 62.0, 62.0, 72.0, 68.0, 72.0, 78.0, 82.0, 82.0]
[16.0, 24.0, 42.0, 38.0, 58.0, 56.0, 70.0, 66.0, 68.0, 66.0, 72.0, 72.0, 72.0, 76.0, 80.0]
[22.0, 24.0, 44.0, 48.0, 54.0, 58.0, 60.0, 62.0, 68.0, 70.0, 78.0, 82.0, 84.0, 82.0, 86.0]
[20.0, 28.0, 38.0, 40.0, 52.0, 58.0, 62.0, 58.0, 66.0, 70.0, 70.0, 78.0, 76.0, 78.0, 78.0]
[12.0, 28.0, 38.0, 44.0, 58.0, 56.0, 58.0, 64.0, 66.0, 72.0, 72.0, 74.0, 76.0, 72.0, 78.0]
[18.0, 38.0, 42.0, 48.0, 58.0, 56.0, 56.0, 62.0, 68.0, 74.0, 74.0, 78.0, 80.0, 84.0, 82.0]
[20.0, 26.0, 40.0, 42.0, 44.0, 54.0, 56.0, 58.0, 58.0, 64.0, 74.0, 72.0, 76.0, 80.0, 80.0]
[20.0, 28.0, 36.0, 46.0, 50.0, 52.0, 60.0, 68.0, 68.0, 64.0, 76.0, 78.0, 78.0, 84.0, 84.0]
[16.0, 24.0, 24.0, 32.0, 46.0, 50.0, 56.0, 58.0, 66.0, 66.0, 72.0, 78.0, 76.0, 80.0, 76.0]
[20.0, 30.0, 38.0, 36.0, 60.0, 48.0, 58.0, 66.0, 62.0, 72.0, 70.0, 72.0, 78.0, 74.0, 80.0]
[12.0, 22.0, 36.0, 48.0, 56.0, 56.0, 56.0, 60.0, 62.0, 70.0, 76.0, 82.0, 80.0, 78.0, 80.0]
[20.0, 32.0, 32.0, 40.0, 44.0, 48.0, 58.0, 64.0, 64.0, 74.0, 72.0, 76.0, 80.0, 78.0, 84.0]
[12.0, 32.0, 36.0, 42.0, 54.0, 56.0, 60.0, 64.0, 66.0, 72.0, 76.0, 76.0, 78.0, 76.0, 84.0]
[18.0, 24.0, 38.0, 48.0, 54.0, 66.0, 74.0, 64.0, 74.0, 70.0, 68.0, 74.0, 78.0, 80.0, 76.0]
[14.0, 30.0, 40.0, 44.0, 54.0, 60.0, 62.0, 66.0, 64.0, 62.0, 66.0, 72.0, 76.0, 82.0, 82.0]
[20.0, 32.0, 38.0, 48.0, 50.0, 62.0, 56.0, 58.0, 64.0, 62.0, 70.0, 76.0, 80.0, 82.0, 84.0]
[18.0, 34.0, 38.0, 44.0, 64.0, 70.0, 68.0, 78.0, 80.0, 80.0, 88.0, 92.0, 90.0, 90.0, 86.0]
[18.0, 20.0, 36.0, 42.0, 50.0, 46.0, 56.0, 54.0, 68.0, 64.0, 66.0, 76.0, 68.0, 76.0, 72.0]
[14.0, 28.0, 30.0, 44.0, 56.0, 52.0, 60.0, 68.0, 68.0, 66.0, 66.0, 68.0, 78.0, 80.0, 78.0]
[18.0, 26.0, 40.0, 50.0, 60.0, 58.0, 58.0, 64.0, 68.0, 72.0, 78.0, 80.0, 86.0, 84.0, 90.0]
[20.0, 28.0, 32.0, 40.0, 54.0, 54.0, 64.0, 66.0, 68.0, 66.0, 70.0, 78.0, 76.0, 78.0, 82.0]
[18.0, 32.0, 42.0, 50.0, 56.0, 54.0, 70.0, 70.0, 72.0, 72.0, 76.0, 80.0, 82.0, 82.0, 84.0]
[12.0, 22.0, 30.0, 34.0, 46.0, 52.0, 56.0, 64.0, 62.0, 64.0, 76.0, 76.0, 76.0, 84.0, 84.0]
[18.0, 22.0, 30.0, 46.0, 54.0, 58.0, 52.0, 54.0, 58.0, 72.0, 72.0, 80.0, 84.0, 78.0, 82.0]
[14.0, 20.0, 20.0, 26.0, 32.0, 36.0, 48.0, 48.0, 50.0, 48.0, 48.0, 50.0, 60.0, 56.0, 54.0]
[14.0, 26.0, 40.0, 44.0, 44.0, 56.0, 52.0, 58.0, 66.0, 70.0, 70.0, 68.0, 72.0, 72.0, 78.0]
[16.0, 30.0, 34.0, 32.0, 46.0, 44.0, 54.0, 58.0, 66.0, 74.0, 82.0, 80.0, 76.0, 78.0, 78.0]
[8.0, 22.0, 30.0, 24.0, 40.0, 48.0, 46.0, 54.0, 56.0, 52.0, 60.0, 66.0, 68.0, 72.0, 68.0]
[18.0, 24.0, 24.0, 38.0, 50.0, 58.0, 62.0, 62.0, 64.0, 68.0, 74.0, 72.0, 74.0, 74.0, 76.0]
[20.0, 20.0, 28.0, 34.0, 44.0, 48.0, 50.0, 62.0, 66.0, 72.0, 66.0, 70.0, 78.0, 82.0, 78.0]
[16.0, 28.0, 34.0, 44.0, 54.0, 56.0, 58.0, 62.0, 72.0, 74.0, 76.0, 82.0, 82.0, 76.0, 78.0]
[20.0, 34.0, 38.0, 38.0, 48.0, 54.0, 54.0, 58.0, 58.0, 60.0, 64.0, 74.0, 72.0, 78.0, 76.0]
[16.0, 30.0, 32.0, 30.0, 54.0, 52.0, 50.0, 62.0, 60.0, 64.0, 58.0, 60.0, 62.0, 72.0, 72.0]
[20.0, 28.0, 42.0, 50.0, 50.0, 56.0, 56.0, 62.0, 64.0, 64.0, 72.0, 70.0, 74.0, 76.0, 84.0]
Subject 33 with 10 chars retraining
[12.0, 8.0, 24.0, 32.0, 36.0, 36.0, 40.0, 46.0, 48.0, 48.0, 42.0, 42.0, 46.0, 54.0, 54.0]
[12.0, 16.0, 22.0, 28.0, 32.0, 34.0, 42.0, 38.0, 42.0, 50.0, 40.0, 44.0, 48.0, 44.0, 52.0]
[12.0, 22.0, 20.0, 26.0, 24.0, 26.0, 32.0, 38.0, 40.0, 42.0, 42.0, 34.0, 40.0, 46.0, 50.0]
[14.0, 22.0, 22.0, 24.0, 28.0, 38.0, 42.0, 42.0, 46.0, 52.0, 48.0, 42.0, 44.0, 50.0, 56.0]
[12.0, 20.0, 24.0, 22.0, 38.0, 44.0, 40.0, 44.0, 50.0, 50.0, 50.0, 50.0, 52.0, 54.0, 58.0]
[10.0, 18.0, 24.0, 26.0, 32.0, 38.0, 44.0, 44.0, 36.0, 42.0, 50.0, 48.0, 54.0, 56.0, 62.0]
[14.0, 10.0, 24.0, 24.0, 32.0, 30.0, 34.0, 32.0, 36.0, 44.0, 40.0, 48.0, 52.0, 50.0, 56.0]
[10.0, 10.0, 28.0, 24.0, 32.0, 36.0, 44.0, 42.0, 44.0, 52.0, 48.0, 50.0, 52.0, 56.0, 60.0]
[8.0, 20.0, 26.0, 32.0, 36.0, 38.0, 48.0, 50.0, 48.0, 52.0, 62.0, 56.0, 52.0, 48.0, 62.0]
[12.0, 16.0, 16.0, 26.0, 36.0, 32.0, 34.0, 42.0, 46.0, 44.0, 44.0, 48.0, 50.0, 50.0, 56.0]
[14.0, 20.0, 18.0, 22.0, 28.0, 34.0, 30.0, 36.0, 48.0, 44.0, 40.0, 42.0, 52.0, 46.0, 54.0]
[8.0, 14.0, 30.0, 24.0, 34.0, 38.0, 42.0, 38.0, 38.0, 46.0, 50.0, 50.0, 44.0, 50.0, 52.0]
[16.0, 18.0, 28.0, 32.0, 38.0, 40.0, 40.0, 42.0, 42.0, 44.0, 50.0, 48.0, 52.0, 48.0, 56.0]
[10.0, 22.0, 22.0, 32.0, 34.0, 42.0, 40.0, 38.0, 38.0, 40.0, 36.0, 44.0, 40.0, 44.0, 50.0]
[14.0, 10.0, 12.0, 14.0, 24.0, 26.0, 24.0, 28.0, 26.0, 24.0, 24.0, 30.0, 34.0, 36.0, 42.0]
[10.0, 16.0, 22.0, 24.0, 22.0, 38.0, 40.0, 36.0, 36.0, 36.0, 42.0, 46.0, 48.0, 44.0, 46.0]
[2.0, 4.0, 12.0, 12.0, 14.0, 12.0, 16.0, 14.0, 16.0, 18.0, 18.0, 20.0, 24.0, 28.0, 32.0]
[24.0, 22.0, 34.0, 36.0, 38.0, 38.0, 44.0, 46.0, 46.0, 52.0, 56.0, 58.0, 62.0, 60.0, 66.0]
[16.0, 20.0, 28.0, 32.0, 44.0, 42.0, 46.0, 44.0, 46.0, 48.0, 48.0, 44.0, 46.0, 52.0, 60.0]
[14.0, 16.0, 22.0, 32.0, 26.0, 28.0, 38.0, 40.0, 38.0, 34.0, 42.0, 40.0, 40.0, 44.0, 48.0]
[20.0, 22.0, 28.0, 26.0, 32.0, 36.0, 38.0, 46.0, 44.0, 48.0, 48.0, 46.0, 50.0, 52.0, 56.0]
[14.0, 18.0, 22.0, 26.0, 28.0, 34.0, 38.0, 38.0, 38.0, 50.0, 40.0, 40.0, 42.0, 44.0, 40.0]
[10.0, 6.0, 16.0, 20.0, 28.0, 30.0, 30.0, 32.0, 30.0, 38.0, 42.0, 40.0, 46.0, 48.0, 50.0]
[12.0, 18.0, 22.0, 30.0, 26.0, 32.0, 32.0, 32.0, 36.0, 36.0, 36.0, 34.0, 38.0, 38.0, 44.0]
[16.0, 20.0, 30.0, 28.0, 30.0, 42.0, 42.0, 36.0, 40.0, 52.0, 50.0, 48.0, 52.0, 54.0, 60.0]
[16.0, 18.0, 22.0, 28.0, 30.0, 40.0, 44.0, 46.0, 44.0, 48.0, 46.0, 50.0, 52.0, 54.0, 58.0]
[12.0, 14.0, 18.0, 32.0, 36.0, 44.0, 42.0, 42.0, 48.0, 48.0, 50.0, 50.0, 54.0, 58.0, 60.0]
[6.0, 12.0, 16.0, 20.0, 26.0, 32.0, 32.0, 40.0, 34.0, 36.0, 40.0, 40.0, 44.0, 48.0, 50.0]
[16.0, 16.0, 14.0, 22.0, 28.0, 34.0, 36.0, 40.0, 34.0, 38.0, 34.0, 40.0, 36.0, 44.0, 50.0]
[12.0, 22.0, 24.0, 28.0, 42.0, 40.0, 46.0, 46.0, 42.0, 50.0, 48.0, 48.0, 56.0, 60.0, 60.0]
[8.0, 14.0, 20.0, 26.0, 32.0, 34.0, 32.0, 30.0, 28.0, 34.0, 36.0, 36.0, 42.0, 42.0, 40.0]
[14.0, 20.0, 18.0, 24.0, 30.0, 40.0, 44.0, 40.0, 40.0, 36.0, 36.0, 44.0, 48.0, 48.0, 52.0]
[6.0, 8.0, 16.0, 20.0, 28.0, 32.0, 30.0, 40.0, 36.0, 38.0, 40.0, 40.0, 46.0, 48.0, 58.0]
[14.0, 20.0, 18.0, 24.0, 38.0, 34.0, 36.0, 42.0, 50.0, 52.0, 50.0, 54.0, 54.0, 52.0, 58.0]
[6.0, 4.0, 14.0, 26.0, 36.0, 32.0, 36.0, 40.0, 38.0, 40.0, 40.0, 46.0, 50.0, 52.0, 52.0]
[10.0, 16.0, 24.0, 34.0, 34.0, 42.0, 44.0, 46.0, 50.0, 46.0, 48.0, 48.0, 44.0, 48.0, 54.0]
[10.0, 16.0, 22.0, 28.0, 34.0, 44.0, 42.0, 42.0, 38.0, 38.0, 40.0, 46.0, 48.0, 52.0, 58.0]
[4.0, 6.0, 12.0, 18.0, 24.0, 26.0, 30.0, 24.0, 26.0, 36.0, 30.0, 34.0, 36.0, 32.0, 28.0]
[12.0, 16.0, 24.0, 24.0, 28.0, 36.0, 34.0, 32.0, 42.0, 50.0, 48.0, 48.0, 48.0, 44.0, 48.0]
[16.0, 8.0, 14.0, 18.0, 20.0, 26.0, 28.0, 30.0, 32.0, 26.0, 32.0, 34.0, 38.0, 36.0, 38.0]
[10.0, 16.0, 22.0, 28.0, 28.0, 34.0, 30.0, 30.0, 30.0, 36.0, 40.0, 40.0, 42.0, 40.0, 44.0]
[10.0, 26.0, 16.0, 28.0, 30.0, 32.0, 30.0, 32.0, 38.0, 38.0, 46.0, 40.0, 42.0, 48.0, 64.0]
[14.0, 22.0, 34.0, 30.0, 40.0, 40.0, 42.0, 38.0, 44.0, 54.0, 52.0, 52.0, 60.0, 60.0, 66.0]
[10.0, 16.0, 24.0, 24.0, 24.0, 38.0, 36.0, 38.0, 42.0, 40.0, 44.0, 48.0, 42.0, 54.0, 50.0]
[10.0, 10.0, 18.0, 20.0, 22.0, 32.0, 34.0, 38.0, 40.0, 44.0, 38.0, 44.0, 48.0, 50.0, 54.0]
[14.0, 24.0, 22.0, 32.0, 34.0, 34.0, 44.0, 44.0, 44.0, 46.0, 48.0, 50.0, 50.0, 54.0, 58.0]
[14.0, 10.0, 20.0, 30.0, 32.0, 40.0, 42.0, 44.0, 42.0, 44.0, 42.0, 44.0, 46.0, 52.0, 66.0]
[16.0, 16.0, 14.0, 28.0, 30.0, 38.0, 44.0, 38.0, 38.0, 38.0, 42.0, 38.0, 42.0, 52.0, 56.0]
[16.0, 22.0, 28.0, 26.0, 34.0, 44.0, 38.0, 48.0, 44.0, 56.0, 50.0, 50.0, 42.0, 44.0, 48.0]
[16.0, 18.0, 26.0, 32.0, 36.0, 44.0, 44.0, 44.0, 48.0, 54.0, 48.0, 50.0, 52.0, 56.0, 56.0]
Subject 34 with 10 chars retraining
[39.29, 55.36, 57.14, 73.21, 85.71, 89.29, 89.29, 81.25, 75.0, 93.75, 93.75, 100.0, 100.0, 100.0, 100.0]
[32.14, 44.64, 50.0, 67.86, 78.57, 89.29, 85.71, 76.47, 82.35, 82.35, 88.24, 100.0, 100.0, 100.0, 100.0]
[48.21, 50.0, 58.93, 78.57, 89.29, 91.07, 94.64, 82.35, 94.12, 94.12, 94.12, 100.0, 100.0, 100.0, 100.0]
[41.07, 55.36, 53.57, 73.21, 83.93, 87.5, 92.86, 82.35, 94.12, 94.12, 94.12, 100.0, 100.0, 100.0, 100.0]
[28.57, 55.36, 60.71, 76.79, 85.71, 87.5, 89.29, 76.47, 82.35, 82.35, 88.24, 100.0, 100.0, 100.0, 100.0]
[37.5, 48.21, 53.57, 67.86, 82.14, 91.07, 85.71, 75.0, 87.5, 81.25, 93.75, 93.75, 93.75, 100.0, 100.0]
[35.71, 51.79, 57.14, 75.0, 83.93, 89.29, 87.5, 82.35, 88.24, 94.12, 94.12, 100.0, 100.0, 100.0, 100.0]
[37.5, 51.79, 57.14, 73.21, 82.14, 91.07, 94.64, 82.35, 88.24, 82.35, 88.24, 100.0, 100.0, 100.0, 100.0]
[37.5, 50.0, 50.0, 67.86, 76.79, 83.93, 87.5, 62.5, 81.25, 75.0, 87.5, 100.0, 93.75, 93.75, 100.0]
[41.07, 50.0, 58.93, 69.64, 78.57, 89.29, 89.29, 82.35, 88.24, 94.12, 94.12, 100.0, 100.0, 100.0, 100.0]
[37.5, 50.0, 53.57, 71.43, 85.71, 87.5, 91.07, 84.62, 92.31, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
[39.29, 48.21, 50.0, 73.21, 82.14, 91.07, 91.07, 83.33, 83.33, 94.44, 94.44, 100.0, 100.0, 100.0, 100.0]
[33.93, 55.36, 55.36, 78.57, 85.71, 89.29, 91.07, 92.86, 92.86, 92.86, 100.0, 100.0, 100.0, 100.0, 100.0]
[35.71, 53.57, 60.71, 76.79, 87.5, 87.5, 91.07, 82.35, 88.24, 82.35, 88.24, 100.0, 100.0, 100.0, 100.0]
[37.5, 55.36, 60.71, 75.0, 83.93, 89.29, 94.64, 88.89, 88.89, 94.44, 100.0, 100.0, 100.0, 100.0, 100.0]
[35.71, 50.0, 55.36, 73.21, 80.36, 92.86, 92.86, 83.33, 94.44, 94.44, 94.44, 100.0, 100.0, 100.0, 100.0]
[39.29, 58.93, 66.07, 76.79, 87.5, 91.07, 89.29, 81.25, 81.25, 93.75, 93.75, 100.0, 93.75, 93.75, 100.0]
[33.93, 48.21, 51.79, 58.93, 85.71, 87.5, 89.29, 88.89, 88.89, 94.44, 100.0, 100.0, 100.0, 100.0, 100.0]
[42.86, 57.14, 55.36, 76.79, 85.71, 94.64, 92.86, 83.33, 83.33, 88.89, 94.44, 100.0, 100.0, 100.0, 100.0]
[33.93, 48.21, 57.14, 75.0, 82.14, 87.5, 85.71, 81.25, 81.25, 93.75, 93.75, 100.0, 100.0, 100.0, 100.0]
[37.5, 53.57, 48.21, 71.43, 80.36, 85.71, 91.07, 76.47, 82.35, 88.24, 88.24, 94.12, 100.0, 100.0, 100.0]
[35.71, 55.36, 58.93, 67.86, 82.14, 85.71, 89.29, 88.89, 94.44, 94.44, 94.44, 94.44, 94.44, 94.44, 100.0]
[39.29, 53.57, 53.57, 75.0, 87.5, 89.29, 89.29, 81.25, 87.5, 93.75, 93.75, 100.0, 100.0, 100.0, 100.0]
[30.36, 44.64, 53.57, 69.64, 83.93, 89.29, 89.29, 93.75, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[41.07, 55.36, 58.93, 69.64, 87.5, 85.71, 89.29, 81.25, 87.5, 87.5, 93.75, 100.0, 93.75, 100.0, 100.0]
[37.5, 53.57, 53.57, 71.43, 78.57, 89.29, 89.29, 77.78, 83.33, 94.44, 94.44, 100.0, 100.0, 100.0, 100.0]
[33.93, 44.64, 57.14, 76.79, 83.93, 83.93, 89.29, 71.43, 85.71, 92.86, 100.0, 100.0, 100.0, 100.0, 100.0]
