Evaluation of  -> /workspace/project/GitHub/newScripts/IntraEvaluation/SupCon_results/EEGInception_SupCon_temp_0.1/last.ckpt
Subject 2 with 1 chars retraining
[7.27, 12.73, 18.18, 23.64, 29.09, 34.55, 36.36, 40.0, 36.36, 38.18, 36.36, 36.36, 32.73, 38.18, 32.73]
[5.45, 9.09, 3.64, 3.64, 7.27, 9.09, 3.64, 9.09, 3.64, 5.45, 3.64, 7.27, 3.64, 7.27, 7.27]
[3.64, 7.27, 12.73, 16.36, 14.55, 16.36, 12.73, 16.36, 16.36, 21.82, 18.18, 20.0, 18.18, 18.18, 16.36]
[14.55, 14.55, 21.82, 18.18, 20.0, 30.91, 30.91, 34.55, 30.91, 30.91, 30.91, 27.27, 25.45, 29.09, 32.73]
[9.09, 7.27, 7.27, 5.45, 12.73, 16.36, 12.73, 10.91, 12.73, 12.73, 16.36, 18.18, 16.36, 12.73, 12.73]
[3.64, 1.82, 3.64, 1.82, 3.64, 3.64, 3.64, 1.82, 5.45, 3.64, 3.64, 1.82, 0.0, 0.0, 0.0]
[14.55, 12.73, 10.91, 20.0, 20.0, 21.82, 20.0, 23.64, 27.27, 23.64, 27.27, 29.09, 27.27, 25.45, 25.45]
[16.36, 25.45, 27.27, 27.27, 30.91, 29.09, 38.18, 32.73, 36.36, 34.55, 38.18, 41.82, 47.27, 45.45, 47.27]
[10.91, 20.0, 25.45, 21.82, 27.27, 25.45, 34.55, 32.73, 27.27, 38.18, 29.09, 30.91, 30.91, 38.18, 38.18]
[7.27, 16.36, 14.55, 16.36, 21.82, 23.64, 21.82, 21.82, 21.82, 14.55, 20.0, 27.27, 29.09, 32.73, 27.27]
[16.36, 14.55, 16.36, 23.64, 25.45, 25.45, 29.09, 30.91, 29.09, 32.73, 29.09, 30.91, 29.09, 30.91, 36.36]
[7.27, 12.73, 12.73, 14.55, 18.18, 20.0, 21.82, 23.64, 23.64, 23.64, 27.27, 30.91, 34.55, 41.82, 36.36]
[10.91, 14.55, 20.0, 20.0, 21.82, 30.91, 38.18, 36.36, 34.55, 38.18, 41.82, 41.82, 50.91, 45.45, 45.45]
[7.27, 12.73, 5.45, 9.09, 10.91, 10.91, 12.73, 12.73, 12.73, 18.18, 18.18, 25.45, 27.27, 36.36, 32.73]
[9.09, 21.82, 12.73, 20.0, 29.09, 38.18, 36.36, 38.18, 30.91, 41.82, 41.82, 36.36, 36.36, 45.45, 40.0]
[14.55, 12.73, 16.36, 21.82, 21.82, 21.82, 27.27, 29.09, 30.91, 30.91, 30.91, 29.09, 29.09, 34.55, 38.18]
[14.55, 12.73, 14.55, 25.45, 23.64, 23.64, 34.55, 30.91, 32.73, 36.36, 25.45, 25.45, 29.09, 30.91, 34.55]
[5.45, 10.91, 12.73, 12.73, 16.36, 7.27, 14.55, 14.55, 16.36, 16.36, 12.73, 18.18, 25.45, 25.45, 29.09]
[14.55, 10.91, 16.36, 23.64, 29.09, 27.27, 29.09, 32.73, 32.73, 36.36, 38.18, 38.18, 38.18, 40.0, 43.64]
[12.73, 14.55, 20.0, 23.64, 30.91, 30.91, 40.0, 40.0, 38.18, 40.0, 38.18, 50.91, 45.45, 47.27, 49.09]
[10.91, 20.0, 20.0, 21.82, 34.55, 32.73, 41.82, 38.18, 45.45, 43.64, 45.45, 40.0, 40.0, 40.0, 45.45]
[7.27, 5.45, 5.45, 10.91, 16.36, 18.18, 18.18, 20.0, 21.82, 21.82, 21.82, 20.0, 18.18, 23.64, 20.0]
[1.82, 20.0, 16.36, 16.36, 23.64, 25.45, 29.09, 30.91, 34.55, 29.09, 29.09, 27.27, 27.27, 32.73, 30.91]
[14.55, 16.36, 21.82, 27.27, 29.09, 30.91, 32.73, 38.18, 34.55, 36.36, 38.18, 36.36, 30.91, 36.36, 43.64]
[14.55, 14.55, 10.91, 14.55, 14.55, 16.36, 20.0, 16.36, 18.18, 23.64, 23.64, 25.45, 23.64, 23.64, 29.09]
[7.27, 7.27, 14.55, 18.18, 27.27, 25.45, 29.09, 32.73, 30.91, 29.09, 27.27, 30.91, 30.91, 30.91, 34.55]
[10.91, 21.82, 18.18, 25.45, 25.45, 23.64, 27.27, 32.73, 36.36, 41.82, 45.45, 41.82, 47.27, 52.73, 43.64]
[3.64, 5.45, 3.64, 1.82, 3.64, 5.45, 3.64, 5.45, 5.45, 3.64, 5.45, 9.09, 5.45, 7.27, 5.45]
[14.55, 18.18, 30.91, 32.73, 32.73, 38.18, 32.73, 32.73, 41.82, 45.45, 41.82, 40.0, 43.64, 45.45, 49.09]
[10.91, 16.36, 16.36, 12.73, 21.82, 16.36, 18.18, 16.36, 18.18, 20.0, 20.0, 18.18, 14.55, 16.36, 18.18]
[10.91, 10.91, 18.18, 27.27, 21.82, 20.0, 25.45, 30.91, 30.91, 32.73, 25.45, 30.91, 36.36, 25.45, 29.09]
Subject 34 with 5 chars retraining
[34.43, 57.38, 57.38, 72.13, 65.57, 77.05, 81.97, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31]
[39.34, 47.54, 57.38, 70.49, 73.77, 77.05, 85.25, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31]
[36.07, 55.74, 59.02, 68.85, 80.33, 81.97, 81.97, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 100.0]
[44.26, 60.66, 63.93, 77.05, 83.61, 88.52, 81.97, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[29.51, 42.62, 47.54, 65.57, 77.05, 78.69, 81.97, 100.0, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[39.34, 50.82, 49.18, 62.3, 73.77, 75.41, 80.33, 84.62, 92.31, 92.31, 92.31, 100.0, 92.31, 100.0, 100.0]
[36.07, 52.46, 60.66, 67.21, 81.97, 83.61, 86.89, 69.23, 76.92, 84.62, 84.62, 92.31, 84.62, 84.62, 92.31]
[36.07, 55.74, 57.38, 73.77, 86.89, 85.25, 86.89, 84.62, 92.31, 84.62, 92.31, 100.0, 92.31, 100.0, 100.0]
[36.07, 50.82, 63.93, 75.41, 80.33, 86.89, 83.61, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[37.7, 50.82, 60.66, 67.21, 68.85, 85.25, 81.97, 84.62, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[31.15, 42.62, 57.38, 62.3, 73.77, 78.69, 80.33, 100.0, 100.0, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0]
[31.15, 49.18, 62.3, 68.85, 72.13, 78.69, 86.89, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31]
[29.51, 45.9, 54.1, 62.3, 67.21, 63.93, 72.13, 84.62, 84.62, 92.31, 92.31, 92.31, 92.31, 100.0, 100.0]
[29.51, 55.74, 57.38, 73.77, 77.05, 83.61, 83.61, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[26.23, 40.98, 42.62, 65.57, 78.69, 80.33, 80.33, 92.31, 92.31, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
[32.79, 59.02, 63.93, 73.77, 81.97, 83.61, 85.25, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[45.9, 55.74, 55.74, 78.69, 85.25, 86.89, 90.16, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[31.15, 49.18, 55.74, 68.85, 83.61, 90.16, 85.25, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[44.26, 57.38, 63.93, 73.77, 81.97, 88.52, 90.16, 92.31, 92.31, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
[32.79, 52.46, 60.66, 67.21, 81.97, 81.97, 86.89, 84.62, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0]
[32.79, 57.38, 62.3, 75.41, 80.33, 81.97, 85.25, 84.62, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 100.0]
[39.34, 57.38, 65.57, 75.41, 86.89, 90.16, 91.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[37.7, 57.38, 60.66, 68.85, 78.69, 83.61, 80.33, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[34.43, 47.54, 60.66, 68.85, 81.97, 86.89, 88.52, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[36.07, 52.46, 70.49, 77.05, 88.52, 93.44, 93.44, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[36.07, 40.98, 52.46, 67.21, 75.41, 77.05, 83.61, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[24.59, 45.9, 59.02, 70.49, 80.33, 77.05, 78.69, 76.92, 84.62, 92.31, 100.0, 92.31, 92.31, 92.31, 100.0]
[34.43, 42.62, 60.66, 65.57, 77.05, 90.16, 88.52, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[24.59, 49.18, 60.66, 75.41, 77.05, 80.33, 78.69, 61.54, 84.62, 84.62, 84.62, 84.62, 84.62, 100.0, 92.31]
[32.79, 44.26, 49.18, 67.21, 80.33, 80.33, 86.89, 76.92, 84.62, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0]
[29.51, 49.18, 50.82, 65.57, 73.77, 80.33, 80.33, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[26.23, 24.59, 34.43, 47.54, 52.46, 60.66, 59.02, 69.23, 76.92, 84.62, 84.62, 92.31, 92.31, 92.31, 92.31]
[36.07, 54.1, 55.74, 72.13, 78.69, 80.33, 83.61, 84.62, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31]
[40.98, 57.38, 59.02, 72.13, 81.97, 83.61, 83.61, 84.62, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0]
[29.51, 47.54, 57.38, 68.85, 78.69, 86.89, 85.25, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[36.07, 59.02, 62.3, 73.77, 86.89, 86.89, 91.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[29.51, 45.9, 55.74, 72.13, 77.05, 73.77, 80.33, 84.62, 84.62, 84.62, 84.62, 92.31, 84.62, 100.0, 92.31]
[34.43, 50.82, 68.85, 72.13, 90.16, 93.44, 88.52, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[34.43, 54.1, 63.93, 72.13, 81.97, 85.25, 91.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[40.98, 57.38, 62.3, 73.77, 80.33, 78.69, 80.33, 76.92, 84.62, 84.62, 92.31, 100.0, 100.0, 100.0, 92.31]
[27.87, 50.82, 59.02, 62.3, 83.61, 80.33, 85.25, 84.62, 84.62, 100.0, 92.31, 92.31, 92.31, 100.0, 100.0]
[26.23, 49.18, 54.1, 65.57, 65.57, 72.13, 78.69, 92.31, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0]
[40.98, 62.3, 65.57, 77.05, 80.33, 90.16, 88.52, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[47.54, 60.66, 60.66, 75.41, 81.97, 83.61, 88.52, 76.92, 84.62, 84.62, 92.31, 92.31, 92.31, 92.31, 92.31]
[32.79, 52.46, 59.02, 72.13, 78.69, 85.25, 85.25, 92.31, 92.31, 76.92, 84.62, 100.0, 100.0, 100.0, 100.0]
[37.7, 50.82, 60.66, 70.49, 80.33, 85.25, 85.25, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[32.79, 59.02, 62.3, 70.49, 81.97, 85.25, 81.97, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[34.43, 39.34, 59.02, 75.41, 75.41, 86.89, 83.61, 76.92, 76.92, 84.62, 84.62, 76.92, 84.62, 84.62, 92.31]
[34.43, 49.18, 68.85, 78.69, 88.52, 83.61, 88.52, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31]
[32.79, 45.9, 60.66, 65.57, 65.57, 68.85, 78.69, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 92.31, 100.0]
Subject 45 with 5 chars retraining
[9.84, 14.75, 26.23, 31.15, 32.79, 27.87, 29.51, 34.43, 31.15, 34.43, 40.98, 39.34, 40.0, 43.64, 38.18]
[11.48, 26.23, 24.59, 22.95, 26.23, 27.87, 26.23, 29.51, 31.15, 36.07, 32.79, 36.07, 41.82, 38.18, 38.18]
[9.84, 22.95, 22.95, 24.59, 29.51, 31.15, 29.51, 34.43, 34.43, 27.87, 42.62, 34.43, 43.64, 40.0, 36.36]
[6.56, 9.84, 4.92, 4.92, 6.56, 8.2, 6.56, 8.2, 9.84, 9.84, 9.84, 13.11, 9.09, 10.91, 10.91]
[13.11, 6.56, 18.03, 21.31, 21.31, 19.67, 22.95, 24.59, 24.59, 24.59, 19.67, 22.95, 34.55, 29.09, 30.91]
[4.92, 6.56, 11.48, 16.39, 18.03, 19.67, 26.23, 27.87, 27.87, 31.15, 27.87, 36.07, 30.91, 34.55, 43.64]
[9.84, 19.67, 22.95, 26.23, 27.87, 31.15, 31.15, 32.79, 37.7, 42.62, 37.7, 39.34, 34.55, 34.55, 40.0]
[8.2, 13.11, 11.48, 14.75, 14.75, 19.67, 22.95, 21.31, 19.67, 24.59, 24.59, 24.59, 23.64, 21.82, 21.82]
[9.84, 6.56, 13.11, 19.67, 21.31, 21.31, 21.31, 22.95, 24.59, 16.39, 21.31, 19.67, 23.64, 25.45, 29.09]
[9.84, 16.39, 11.48, 16.39, 22.95, 24.59, 22.95, 29.51, 22.95, 22.95, 27.87, 27.87, 32.73, 34.55, 36.36]
[9.84, 8.2, 11.48, 16.39, 16.39, 18.03, 22.95, 27.87, 22.95, 29.51, 27.87, 27.87, 34.55, 38.18, 36.36]
[9.84, 16.39, 14.75, 24.59, 16.39, 21.31, 22.95, 19.67, 22.95, 32.79, 32.79, 34.43, 32.73, 30.91, 30.91]
[6.56, 18.03, 22.95, 22.95, 22.95, 31.15, 34.43, 37.7, 37.7, 34.43, 39.34, 42.62, 47.27, 45.45, 47.27]
[16.39, 14.75, 26.23, 18.03, 22.95, 22.95, 24.59, 29.51, 22.95, 27.87, 31.15, 34.43, 27.27, 30.91, 27.27]
[9.84, 11.48, 16.39, 21.31, 31.15, 31.15, 24.59, 21.31, 26.23, 26.23, 19.67, 26.23, 27.27, 27.27, 25.45]
[6.56, 16.39, 16.39, 16.39, 18.03, 22.95, 26.23, 26.23, 27.87, 32.79, 36.07, 36.07, 30.91, 32.73, 36.36]
[8.2, 11.48, 13.11, 21.31, 24.59, 27.87, 27.87, 34.43, 24.59, 29.51, 27.87, 29.51, 30.91, 38.18, 38.18]
[3.28, 16.39, 19.67, 24.59, 19.67, 27.87, 26.23, 32.79, 32.79, 37.7, 36.07, 34.43, 32.73, 30.91, 41.82]
[11.48, 16.39, 16.39, 22.95, 21.31, 18.03, 18.03, 18.03, 22.95, 22.95, 22.95, 27.87, 29.09, 30.91, 27.27]
[13.11, 26.23, 27.87, 34.43, 32.79, 34.43, 32.79, 34.43, 39.34, 39.34, 39.34, 40.98, 41.82, 40.0, 49.09]
[6.56, 11.48, 13.11, 14.75, 21.31, 21.31, 22.95, 24.59, 26.23, 21.31, 24.59, 22.95, 21.82, 21.82, 23.64]
[8.2, 22.95, 19.67, 27.87, 27.87, 29.51, 34.43, 34.43, 34.43, 40.98, 32.79, 36.07, 34.55, 41.82, 40.0]
[8.2, 14.75, 14.75, 22.95, 24.59, 22.95, 22.95, 14.75, 24.59, 21.31, 21.31, 22.95, 29.09, 23.64, 29.09]
[6.56, 8.2, 13.11, 3.28, 4.92, 4.92, 4.92, 9.84, 13.11, 9.84, 6.56, 4.92, 9.09, 3.64, 10.91]
[0.0, 6.56, 13.11, 9.84, 9.84, 8.2, 6.56, 6.56, 4.92, 6.56, 9.84, 8.2, 7.27, 16.36, 14.55]
[11.48, 18.03, 27.87, 27.87, 37.7, 39.34, 36.07, 36.07, 34.43, 39.34, 37.7, 34.43, 36.36, 43.64, 40.0]
[16.39, 22.95, 26.23, 29.51, 32.79, 31.15, 36.07, 36.07, 34.43, 39.34, 42.62, 42.62, 34.55, 38.18, 41.82]
[11.48, 14.75, 21.31, 22.95, 26.23, 22.95, 22.95, 26.23, 31.15, 37.7, 37.7, 37.7, 36.36, 38.18, 34.55]
[8.2, 11.48, 21.31, 24.59, 24.59, 27.87, 27.87, 31.15, 29.51, 26.23, 36.07, 31.15, 38.18, 38.18, 36.36]
[9.84, 16.39, 18.03, 19.67, 24.59, 19.67, 26.23, 26.23, 26.23, 27.87, 32.79, 34.43, 32.73, 30.91, 30.91]
[4.92, 8.2, 26.23, 26.23, 22.95, 24.59, 24.59, 31.15, 29.51, 29.51, 34.43, 36.07, 43.64, 40.0, 40.0]
[1.64, 14.75, 16.39, 19.67, 19.67, 18.03, 18.03, 24.59, 24.59, 24.59, 27.87, 27.87, 30.91, 36.36, 34.55]
[11.48, 18.03, 21.31, 24.59, 27.87, 24.59, 26.23, 24.59, 26.23, 24.59, 22.95, 26.23, 27.27, 32.73, 29.09]
[16.39, 21.31, 22.95, 22.95, 29.51, 27.87, 36.07, 36.07, 37.7, 37.7, 39.34, 34.43, 38.18, 41.82, 40.0]
[6.56, 4.92, 9.84, 18.03, 19.67, 22.95, 22.95, 21.31, 21.31, 19.67, 18.03, 22.95, 18.18, 18.18, 21.82]
[8.2, 14.75, 18.03, 24.59, 21.31, 27.87, 29.51, 32.79, 36.07, 34.43, 31.15, 31.15, 38.18, 40.0, 43.64]
[13.11, 13.11, 13.11, 19.67, 24.59, 18.03, 24.59, 27.87, 21.31, 24.59, 24.59, 29.51, 25.45, 34.55, 36.36]
[9.84, 14.75, 16.39, 24.59, 21.31, 21.31, 24.59, 24.59, 26.23, 19.67, 21.31, 27.87, 30.91, 27.27, 23.64]
[8.2, 6.56, 11.48, 18.03, 19.67, 19.67, 16.39, 19.67, 18.03, 21.31, 19.67, 24.59, 25.45, 20.0, 23.64]
[6.56, 9.84, 11.48, 18.03, 22.95, 27.87, 24.59, 27.87, 27.87, 34.43, 39.34, 39.34, 36.36, 32.73, 38.18]
[9.84, 6.56, 24.59, 29.51, 29.51, 31.15, 31.15, 29.51, 26.23, 32.79, 37.7, 34.43, 34.55, 38.18, 34.55]
[4.92, 18.03, 16.39, 19.67, 22.95, 24.59, 26.23, 22.95, 22.95, 24.59, 29.51, 26.23, 30.91, 29.09, 27.27]
[4.92, 14.75, 11.48, 9.84, 9.84, 11.48, 21.31, 21.31, 24.59, 26.23, 22.95, 31.15, 29.09, 25.45, 30.91]
[19.67, 16.39, 21.31, 31.15, 27.87, 32.79, 27.87, 34.43, 39.34, 39.34, 32.79, 29.51, 36.36, 32.73, 40.0]
[13.11, 18.03, 21.31, 24.59, 22.95, 19.67, 22.95, 24.59, 32.79, 31.15, 31.15, 39.34, 40.0, 36.36, 43.64]
[9.84, 11.48, 16.39, 16.39, 24.59, 22.95, 22.95, 31.15, 31.15, 39.34, 36.07, 36.07, 38.18, 40.0, 38.18]
[13.11, 13.11, 14.75, 22.95, 26.23, 24.59, 21.31, 22.95, 24.59, 24.59, 26.23, 32.79, 30.91, 40.0, 34.55]
[4.92, 16.39, 19.67, 21.31, 16.39, 19.67, 16.39, 21.31, 14.75, 19.67, 21.31, 14.75, 20.0, 20.0, 18.18]
[4.92, 6.56, 8.2, 4.92, 11.48, 6.56, 6.56, 6.56, 8.2, 4.92, 6.56, 6.56, 3.64, 3.64, 5.45]
[4.92, 1.64, 1.64, 0.0, 1.64, 3.28, 3.28, 3.28, 1.64, 3.28, 3.28, 1.64, 1.82, 1.82, 0.0]
Subject 59 with 5 chars retraining
[42.35, 49.41, 72.94, 80.0, 84.71, 90.59, 89.19, 91.89, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[40.0, 55.29, 76.47, 85.88, 88.24, 91.76, 94.59, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[48.24, 62.35, 87.06, 92.94, 89.41, 96.47, 100.0, 100.0, 100.0, 100.0, 100.0, 97.3, 100.0, 97.3, 100.0]
[38.82, 60.0, 74.12, 80.0, 90.59, 89.41, 91.89, 94.59, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[43.53, 67.06, 83.53, 92.94, 91.76, 94.12, 97.3, 97.3, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[42.35, 62.35, 80.0, 85.88, 90.59, 94.12, 94.59, 94.59, 97.3, 97.3, 97.3, 100.0, 100.0, 97.3, 100.0]
[31.76, 54.12, 77.65, 84.71, 88.24, 89.41, 91.89, 94.59, 97.3, 94.59, 100.0, 100.0, 100.0, 100.0, 100.0]
[48.24, 64.71, 80.0, 87.06, 92.94, 95.29, 97.3, 97.3, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[41.18, 54.12, 68.24, 77.65, 82.35, 82.35, 91.89, 91.89, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.3]
[43.53, 60.0, 82.35, 89.41, 92.94, 94.12, 94.59, 97.3, 97.3, 94.59, 91.89, 97.3, 100.0, 100.0, 100.0]
[38.82, 61.18, 81.18, 95.29, 91.76, 94.12, 91.89, 94.59, 97.3, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0]
[48.24, 64.71, 87.06, 95.29, 95.29, 96.47, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[40.0, 54.12, 78.82, 91.76, 90.59, 90.59, 94.59, 97.3, 94.59, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[41.18, 60.0, 78.82, 83.53, 83.53, 91.76, 97.3, 97.3, 97.3, 100.0, 97.3, 97.3, 97.3, 97.3, 97.3]
[42.35, 70.59, 82.35, 92.94, 91.76, 94.12, 94.59, 91.89, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[42.35, 57.65, 78.82, 87.06, 89.41, 94.12, 91.89, 91.89, 94.59, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[45.88, 62.35, 78.82, 85.88, 83.53, 92.94, 94.59, 94.59, 97.3, 94.59, 97.3, 97.3, 94.59, 100.0, 100.0]
[48.24, 69.41, 85.88, 91.76, 91.76, 92.94, 97.3, 100.0, 100.0, 100.0, 100.0, 97.3, 97.3, 97.3, 97.3]
[40.0, 61.18, 72.94, 74.12, 81.18, 83.53, 91.89, 89.19, 89.19, 91.89, 94.59, 94.59, 100.0, 100.0, 100.0]
[44.71, 67.06, 81.18, 88.24, 87.06, 87.06, 89.19, 94.59, 94.59, 97.3, 100.0, 100.0, 100.0, 97.3, 97.3]
[45.88, 56.47, 80.0, 88.24, 88.24, 92.94, 94.59, 94.59, 97.3, 97.3, 97.3, 97.3, 100.0, 100.0, 100.0]
[44.71, 62.35, 81.18, 90.59, 88.24, 94.12, 91.89, 91.89, 91.89, 97.3, 97.3, 97.3, 97.3, 100.0, 100.0]
[43.53, 62.35, 83.53, 91.76, 94.12, 94.12, 97.3, 97.3, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[45.88, 62.35, 82.35, 90.59, 91.76, 96.47, 94.59, 97.3, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[45.88, 52.94, 68.24, 83.53, 85.88, 89.41, 91.89, 97.3, 94.59, 94.59, 97.3, 94.59, 94.59, 94.59, 94.59]
[37.65, 54.12, 76.47, 88.24, 90.59, 90.59, 91.89, 94.59, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[43.53, 62.35, 80.0, 87.06, 92.94, 95.29, 94.59, 97.3, 94.59, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[47.06, 62.35, 74.12, 91.76, 94.12, 94.12, 97.3, 97.3, 97.3, 100.0, 97.3, 97.3, 97.3, 100.0, 100.0]
[41.18, 57.65, 78.82, 87.06, 91.76, 91.76, 91.89, 91.89, 97.3, 97.3, 97.3, 97.3, 97.3, 100.0, 100.0]
[30.59, 45.88, 68.24, 81.18, 87.06, 84.71, 83.78, 86.49, 89.19, 86.49, 91.89, 97.3, 94.59, 97.3, 100.0]
[48.24, 68.24, 78.82, 85.88, 90.59, 90.59, 94.59, 91.89, 94.59, 97.3, 97.3, 97.3, 97.3, 100.0, 97.3]
[44.71, 64.71, 80.0, 91.76, 94.12, 96.47, 94.59, 94.59, 94.59, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0]
[42.35, 63.53, 75.29, 82.35, 94.12, 94.12, 97.3, 97.3, 97.3, 100.0, 100.0, 97.3, 97.3, 97.3, 100.0]
[43.53, 55.29, 70.59, 78.82, 83.53, 87.06, 89.19, 91.89, 97.3, 97.3, 94.59, 100.0, 100.0, 100.0, 100.0]
[45.88, 57.65, 81.18, 85.88, 89.41, 92.94, 94.59, 94.59, 97.3, 94.59, 94.59, 94.59, 100.0, 100.0, 100.0]
[37.65, 61.18, 72.94, 81.18, 81.18, 87.06, 86.49, 89.19, 91.89, 89.19, 89.19, 94.59, 94.59, 94.59, 97.3]
[37.65, 61.18, 75.29, 87.06, 87.06, 91.76, 91.89, 91.89, 97.3, 94.59, 97.3, 100.0, 97.3, 100.0, 100.0]
[47.06, 64.71, 78.82, 88.24, 90.59, 95.29, 94.59, 94.59, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[44.71, 63.53, 85.88, 90.59, 95.29, 96.47, 94.59, 94.59, 94.59, 94.59, 94.59, 94.59, 97.3, 97.3, 94.59]
[47.06, 62.35, 78.82, 83.53, 82.35, 88.24, 94.59, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[41.18, 57.65, 78.82, 87.06, 94.12, 95.29, 91.89, 94.59, 97.3, 97.3, 97.3, 91.89, 97.3, 97.3, 97.3]
[42.35, 60.0, 81.18, 90.59, 94.12, 95.29, 94.59, 94.59, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[48.24, 65.88, 83.53, 87.06, 94.12, 94.12, 94.59, 91.89, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[40.0, 68.24, 80.0, 82.35, 83.53, 90.59, 97.3, 91.89, 94.59, 97.3, 97.3, 97.3, 100.0, 100.0, 100.0]
[37.65, 57.65, 77.65, 89.41, 94.12, 94.12, 97.3, 94.59, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[51.76, 63.53, 85.88, 88.24, 88.24, 91.76, 97.3, 97.3, 97.3, 97.3, 100.0, 100.0, 100.0, 100.0, 100.0]
[43.53, 64.71, 75.29, 88.24, 87.06, 92.94, 89.19, 91.89, 94.59, 97.3, 97.3, 100.0, 97.3, 100.0, 100.0]
[43.53, 57.65, 70.59, 85.88, 89.41, 94.12, 97.3, 97.3, 97.3, 94.59, 97.3, 97.3, 97.3, 97.3, 97.3]
[41.18, 70.59, 81.18, 89.41, 84.71, 90.59, 91.89, 91.89, 94.59, 94.59, 100.0, 100.0, 97.3, 100.0, 100.0]
[41.18, 54.12, 72.94, 77.65, 80.0, 85.88, 89.19, 86.49, 94.59, 94.59, 91.89, 91.89, 97.3, 100.0, 97.3]
Subject 60 with 5 chars retraining
[14.86, 14.86, 20.27, 29.73, 31.08, 32.43, 27.03, 32.43, 33.78, 32.43, 39.19, 36.49, 40.54, 41.82, 49.09]
